yhat,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.51482880267784,-0.509485668618843,-0.509485668618843,-0.459065931534327,-0.454038712808712,-0.441785743404773,-0.428694179568797,-0.428694179568797,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.409801284545413,-0.373619876598782,-0.271280306477175,-0.302257841310607,-0.302257841310607,-0.302257841310607,-0.302257841310607,-0.302257841310607,-0.302257841310607,-0.302257841310607,-0.302257841310607,-0.302257841310607,-0.302257841310607
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.687520908157819,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245,-0.439314475731245
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925,-0.567962531111925
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.550033287568327,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747,-0.246236658562747
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.652226266606409,-0.248284366885563,-0.248284366885563,-0.248284366885563,-0.248284366885563,-0.248284366885563,-0.248284366885563,-0.248284366885563,-0.248284366885563,-0.248284366885563,-0.248284366885563,-0.248284366885563,-0.248284366885563
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.719885501730208,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.582745512216413,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642,-0.340965270002642
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.558500335645257,-0.339082207895253,-0.339082207895253,-0.339082207895253,-0.339082207895253,-0.339082207895253,-0.339082207895253,-0.339082207895253,-0.339082207895253,-0.339082207895253,-0.339082207895253,-0.339082207895253,-0.339082207895253
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.543912423160616,-0.152110564330427,-0.152110564330427,-0.152110564330427,-0.152110564330427,-0.152110564330427,-0.152110564330427,-0.152110564330427,-0.152110564330427,-0.152110564330427,-0.152110564330427,-0.152110564330427
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.612060077710147,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434,-0.202625283210434
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.630608945504888,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.58319281100898,-0.296304752529975,-0.226828962759507,0.08516740901772,0.08516740901772,0.08516740901772,0.08516740901772,0.08516740901772,0.08516740901772,0.08516740901772,0.08516740901772,0.08516740901772,0.08516740901772,0.08516740901772
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476,-0.596210024285476
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,-0.308718783443788,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814,0.0941199771342814
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.687521929938245,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,-0.256116740304644,0.162337116977395,0.162337116977395,0.162337116977395,0.162337116977395,0.162337116977395,0.162337116977395,0.162337116977395,0.162337116977395,0.162337116977395,0.162337116977395,0.162337116977395
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.275480324236413,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146,-0.0304850447414146
flii,0,193.56,387.12,580.68,774.24,967.8,1161.36,1354.92,1548.48,1742.04,1935.6,2129.16,2322.72,2516.28,2709.84,2903.4,3096.96,3290.52,3484.08,3677.64,3871.2,4064.76,4258.32,4451.88,4645.44,4839,5032.56,5226.12,5419.68,5613.24,5806.8,6000.36,6193.92,6387.48,6581.04,6774.6,6968.16,7161.72,7355.28,7548.84,7742.4,7935.96,8129.52,8323.08,8516.64,8710.2,8903.76,9097.32,9290.88,9484.44,9678
yhat,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.591320543894999,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,-0.235211431172345,0.0627174617616702,0.0627174617616702,0.0627174617616702,0.0627174617616702,0.0627174617616702,0.0627174617616702,0.0627174617616702,0.0627174617616702,0.0627174617616702,0.0627174617616702,0.0627174617616702
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,-0.231640605591201,0.108062736628749,0.108062736628749,0.108062736628749,0.108062736628749,0.108062736628749,0.108062736628749,0.108062736628749,0.108062736628749,0.108062736628749,0.108062736628749,0.108062736628749
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411,-0.21726642411
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.344529790144341,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287,-0.0354690709517287
flii,0,196.65,393.3,589.95,786.6,983.25,1179.9,1376.55,1573.2,1769.85,1966.5,2163.15,2359.8,2556.45,2753.1,2949.75,3146.4,3343.05,3539.7,3736.35,3933,4129.65,4326.3,4522.95,4719.6,4916.25,5112.9,5309.55,5506.2,5702.85,5899.5,6096.15,6292.8,6489.45,6686.1,6882.75,7079.4,7276.05,7472.7,7669.35,7866,8062.65,8259.3,8455.95,8652.6,8849.25,9045.9,9242.55,9439.2,9635.85,9832.5
yhat,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.344126659914749,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804,-0.0221191021591804
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,-0.209674319486437,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199,0.0681918457417199
