yhat,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.538146928807559,-0.52550035997339,-0.520779602583628,-0.520779602583628,-0.520779602583628,-0.479547315807396,-0.479547315807396,-0.479547315807396,-0.479547315807396,-0.479547315807396
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.592743473261249,-0.451080176655377,-0.451080176655377,-0.451080176655377,-0.451080176655377,-0.451080176655377,-0.451080176655377,-0.451080176655377,-0.451080176655377
log.grass.cover,-6.90775527898214,-6.68485986713477,-6.4619644552874,-6.23906904344004,-6.01617363159267,-5.7932782197453,-5.57038280789793,-5.34748739605056,-5.1245919842032,-4.90169657235583,-4.67880116050846,-4.45590574866109,-4.23301033681372,-4.01011492496636,-3.78721951311899,-3.56432410127162,-3.34142868942425,-3.11853327757688,-2.89563786572952,-2.67274245388215,-2.44984704203478,-2.22695163018741,-2.00405621834004,-1.78116080649268,-1.55826539464531,-1.33536998279794,-1.11247457095057,-0.889579159103206,-0.666683747255838,-0.44378833540847,-0.220892923561101,0.00200248828626659,0.224897900133635,0.447793311981003,0.670688723828371,0.893584135675739,1.11647954752311,1.33937495937047,1.56227037121784,1.78516578306521,2.00806119491258,2.23095660675995,2.45385201860731,2.67674743045468,2.89964284230205,3.12253825414942,3.34543366599679,3.56832907784415,3.79122448969152,4.01411990153889,4.23701531338626
yhat,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.533547639294664,-0.356456644281024,-0.356456644281024,-0.356456644281024,-0.170736155237837,-0.170736155237837
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.581393590501251,-0.185264187614942,-0.185264187614942,-0.185264187614942,-0.185264187614942,-0.185264187614942,-0.185264187614942,-0.185264187614942,-0.185264187614942
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906,-0.501542607972906
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.62045305444687,-0.464013379951938,-0.464013379951938,-0.464013379951938,-0.464013379951938,-0.464013379951938,-0.464013379951938,-0.464013379951938,-0.464013379951938,-0.464013379951938,-0.464013379951938
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.612196412438761,-0.472707020197305,-0.472707020197305,-0.472707020197305,-0.472707020197305,-0.472707020197305,-0.472707020197305,-0.472707020197305,-0.472707020197305
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.492533004567203,-0.370647446432264,-0.370647446432264,-0.370647446432264,-0.370647446432264,-0.370647446432264,-0.370647446432264,-0.370647446432264,-0.370647446432264
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298,-0.452816893089298
log.grass.cover,-6.90775527898214,-6.68485986713477,-6.4619644552874,-6.23906904344004,-6.01617363159267,-5.7932782197453,-5.57038280789793,-5.34748739605056,-5.1245919842032,-4.90169657235583,-4.67880116050846,-4.45590574866109,-4.23301033681372,-4.01011492496636,-3.78721951311899,-3.56432410127162,-3.34142868942425,-3.11853327757688,-2.89563786572952,-2.67274245388215,-2.44984704203478,-2.22695163018741,-2.00405621834004,-1.78116080649268,-1.55826539464531,-1.33536998279794,-1.11247457095057,-0.889579159103206,-0.666683747255838,-0.44378833540847,-0.220892923561101,0.00200248828626659,0.224897900133635,0.447793311981003,0.670688723828371,0.893584135675739,1.11647954752311,1.33937495937047,1.56227037121784,1.78516578306521,2.00806119491258,2.23095660675995,2.45385201860731,2.67674743045468,2.89964284230205,3.12253825414942,3.34543366599679,3.56832907784415,3.79122448969152,4.01411990153889,4.23701531338626
yhat,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.504428801518113,-0.428013173704788,-0.428013173704788,-0.428013173704788,-0.428013173704788,-0.428013173704788,-0.428013173704788,-0.428013173704788,-0.428013173704788
log.grass.cover,-6.90775527898214,-6.68686454835411,-6.46597381772608,-6.24508308709805,-6.02419235647002,-5.80330162584199,-5.58241089521396,-5.36152016458593,-5.1406294339579,-4.91973870332987,-4.69884797270184,-4.47795724207381,-4.25706651144578,-4.03617578081775,-3.81528505018972,-3.59439431956169,-3.37350358893366,-3.15261285830563,-2.9317221276776,-2.71083139704957,-2.48994066642154,-2.26904993579351,-2.04815920516548,-1.82726847453745,-1.60637774390942,-1.38548701328139,-1.16459628265336,-0.94370555202533,-0.7228148213973,-0.501924090769269,-0.281033360141239,-0.0601426295132095,0.16074810111482,0.38163883174285,0.60252956237088,0.82342029299891,1.04431102362694,1.26520175425497,1.486092484883,1.70698321551103,1.92787394613906,2.14876467676709,2.36965540739512,2.59054613802315,2.81143686865118,3.03232759927921,3.25321832990724,3.47410906053527,3.6949997911633,3.91589052179133,4.13678125241936
yhat,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.456054589956237,-0.333849453499217,-0.333849453499217,-0.333849453499217,-0.333849453499217,-0.333849453499217,-0.333849453499217,-0.333849453499217
log.grass.cover,-6.90775527898214,-6.68485986713477,-6.4619644552874,-6.23906904344004,-6.01617363159267,-5.7932782197453,-5.57038280789793,-5.34748739605056,-5.1245919842032,-4.90169657235583,-4.67880116050846,-4.45590574866109,-4.23301033681372,-4.01011492496636,-3.78721951311899,-3.56432410127162,-3.34142868942425,-3.11853327757688,-2.89563786572952,-2.67274245388215,-2.44984704203478,-2.22695163018741,-2.00405621834004,-1.78116080649268,-1.55826539464531,-1.33536998279794,-1.11247457095057,-0.889579159103206,-0.666683747255838,-0.44378833540847,-0.220892923561101,0.00200248828626659,0.224897900133635,0.447793311981003,0.670688723828371,0.893584135675739,1.11647954752311,1.33937495937047,1.56227037121784,1.78516578306521,2.00806119491258,2.23095660675995,2.45385201860731,2.67674743045468,2.89964284230205,3.12253825414942,3.34543366599679,3.56832907784415,3.79122448969152,4.01411990153889,4.23701531338626
yhat,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451,-0.254200977434451
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541,-0.112562869031541
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075,-0.125463491939075
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991,-0.176321001623991
log.grass.cover,-6.90775527898214,-6.68485986713477,-6.4619644552874,-6.23906904344004,-6.01617363159267,-5.7932782197453,-5.57038280789793,-5.34748739605056,-5.1245919842032,-4.90169657235583,-4.67880116050846,-4.45590574866109,-4.23301033681372,-4.01011492496636,-3.78721951311899,-3.56432410127162,-3.34142868942425,-3.11853327757688,-2.89563786572952,-2.67274245388215,-2.44984704203478,-2.22695163018741,-2.00405621834004,-1.78116080649268,-1.55826539464531,-1.33536998279794,-1.11247457095057,-0.889579159103206,-0.666683747255838,-0.44378833540847,-0.220892923561101,0.00200248828626659,0.224897900133635,0.447793311981003,0.670688723828371,0.893584135675739,1.11647954752311,1.33937495937047,1.56227037121784,1.78516578306521,2.00806119491258,2.23095660675995,2.45385201860731,2.67674743045468,2.89964284230205,3.12253825414942,3.34543366599679,3.56832907784415,3.79122448969152,4.01411990153889,4.23701531338626
