yhat,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.30117122042971,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.327080054791929,-0.351056724947378,-0.362632165878938,-0.315646661921555,-0.305892654751451,-0.392158576418039,-0.418883748581731,-0.441424115718619,-0.45263234638093,-0.445156287803331,-0.446823301265944,-0.446823301265944,-0.446823301265944
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.242451447808747,-0.259485803474596,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.289051792435374,-0.301079220674554,-0.326743120689671,-0.326743120689671,-0.326743120689671,-0.326743120689671,-0.326743120689671,-0.326743120689671,-0.326743120689671,-0.326743120689671,-0.326743120689671,-0.326743120689671,-0.356769145168591,-0.356769145168591,-0.356769145168591,-0.356769145168591,-0.352888580436443,-0.44844058548507,-0.443130578744968,-0.443130578744968
temp,6.538720703,6.95229797354,7.36587524408,7.77945251462,8.19302978516,8.6066070557,9.02018432624,9.43376159678,9.84733886732,10.26091613786,10.6744934084,11.08807067894,11.50164794948,11.91522522002,12.32880249056,12.7423797611,13.15595703164,13.56953430218,13.98311157272,14.39668884326,14.8102661138,15.22384338434,15.63742065488,16.05099792542,16.46457519596,16.8781524665,17.29172973704,17.70530700758,18.11888427812,18.53246154866,18.9460388192,19.35961608974,19.77319336028,20.18677063082,20.60034790136,21.0139251719,21.42750244244,21.84107971298,22.25465698352,22.66823425406,23.0818115246,23.49538879514,23.90896606568,24.32254333622,24.73612060676,25.1496978773,25.56327514784,25.97685241838,26.39042968892,26.80400695946,27.21758423
yhat,-0.372627505026121,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.395909578324961,-0.419019858110101,-0.419019858110101,-0.419019858110101,-0.419019858110101,-0.419019858110101,-0.419019858110101,-0.419019858110101,-0.419019858110101,-0.419019858110101,-0.419019858110101,-0.419019858110101,-0.431926963267057,-0.431926963267057,-0.431926963267057,-0.435878329709915,-0.449181796487253,-0.458625366546435,-0.458625366546435,-0.458625366546435
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.228221652212508,-0.228221652212508,-0.228221652212508,-0.228221652212508,-0.228221652212508,-0.228221652212508,-0.228221652212508,-0.228221652212508,-0.228221652212508,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564,-0.683639946225564
temp,6.538720703,6.95229797354,7.36587524408,7.77945251462,8.19302978516,8.6066070557,9.02018432624,9.43376159678,9.84733886732,10.26091613786,10.6744934084,11.08807067894,11.50164794948,11.91522522002,12.32880249056,12.7423797611,13.15595703164,13.56953430218,13.98311157272,14.39668884326,14.8102661138,15.22384338434,15.63742065488,16.05099792542,16.46457519596,16.8781524665,17.29172973704,17.70530700758,18.11888427812,18.53246154866,18.9460388192,19.35961608974,19.77319336028,20.18677063082,20.60034790136,21.0139251719,21.42750244244,21.84107971298,22.25465698352,22.66823425406,23.0818115246,23.49538879514,23.90896606568,24.32254333622,24.73612060676,25.1496978773,25.56327514784,25.97685241838,26.39042968892,26.80400695946,27.21758423
yhat,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.217613817973961,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472,-0.572497788213472
temp,9.734750366,10.09021118148,10.44567199696,10.80113281244,11.15659362792,11.5120544434,11.86751525888,12.22297607436,12.57843688984,12.93389770532,13.2893585208,13.64481933628,14.00028015176,14.35574096724,14.71120178272,15.0666625982,15.42212341368,15.77758422916,16.13304504464,16.48850586012,16.8439666756,17.19942749108,17.55488830656,17.91034912204,18.26580993752,18.621270753,18.97673156848,19.33219238396,19.68765319944,20.04311401492,20.3985748304,20.75403564588,21.10949646136,21.46495727684,21.82041809232,22.1758789078,22.53133972328,22.88680053876,23.24226135424,23.59772216972,23.9531829852,24.30864380068,24.66410461616,25.01956543164,25.37502624712,25.7304870626,26.08594787808,26.44140869356,26.79686950904,27.15233032452,27.50779114
yhat,0.19607333879274,0.19607333879274,0.19607333879274,0.19607333879274,0.19607333879274,0.19607333879274,0.19607333879274,0.19607333879274,0.19607333879274,0.19607333879274,0.19607333879274,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.210378558651584,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362,-0.555589512107362
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.407825984411309,-0.669876026152299,-0.669876026152299,-0.669876026152299,-0.669876026152299,-0.669876026152299,-0.669876026152299,-0.669876026152299,-0.669876026152299
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.24750688356429,-0.24750688356429,-0.24750688356429,-0.24750688356429,-0.24750688356429,-0.24750688356429,-0.24750688356429,-0.24750688356429,-0.24750688356429,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465,-0.697721164757465
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.505351924134696,-0.579362986801858,-0.579362986801858,-0.579362986801858,-0.579362986801858,-0.579362986801858,-0.579362986801858,-0.579362986801858,-0.579362986801858,-0.579362986801858
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974,-0.528794664236974
temp,7.15657959,7.563603821,7.970628052,8.377652283,8.784676514,9.191700745,9.598724976,10.005749207,10.412773438,10.819797669,11.2268219,11.633846131,12.040870362,12.447894593,12.854918824,13.261943055,13.668967286,14.075991517,14.483015748,14.890039979,15.29706421,15.704088441,16.111112672,16.518136903,16.925161134,17.332185365,17.739209596,18.146233827,18.553258058,18.960282289,19.36730652,19.774330751,20.181354982,20.588379213,20.995403444,21.402427675,21.809451906,22.216476137,22.623500368,23.030524599,23.43754883,23.844573061,24.251597292,24.658621523,25.065645754,25.472669985,25.879694216,26.286718447,26.693742678,27.100766909,27.50779114
yhat,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.39877519142324,-0.614529145579794,-0.614529145579794,-0.614529145579794,-0.614529145579794,-0.614529145579794,-0.614529145579794,-0.614529145579794,-0.614529145579794,-0.614529145579794,-0.614529145579794,-0.614529145579794,-0.614529145579794
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762,-0.567440312136762
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.281780908295789,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148,-0.611293352869148
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422,-0.285080321530422
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,0.0992291816489073,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136,-0.287423111370136
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,0.234069500591211,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.203161090147601,-0.647857901323593,-0.647857901323593,-0.647857901323593
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
yhat,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.22891941767168,-0.71282652259643,-0.71282652259643,-0.71282652259643
temp,6.538720703,6.95810211174,7.37748352048,7.79686492922,8.21624633796,8.6356277467,9.05500915544,9.47439056418,9.89377197292,10.31315338166,10.7325347904,11.15191619914,11.57129760788,11.99067901662,12.41006042536,12.8294418341,13.24882324284,13.66820465158,14.08758606032,14.50696746906,14.9263488778,15.34573028654,15.76511169528,16.18449310402,16.60387451276,17.0232559215,17.44263733024,17.86201873898,18.28140014772,18.70078155646,19.1201629652,19.53954437394,19.95892578268,20.37830719142,20.79768860016,21.2170700089,21.63645141764,22.05583282638,22.47521423512,22.89459564386,23.3139770526,23.73335846134,24.15273987008,24.57212127882,24.99150268756,25.4108840963,25.83026550504,26.24964691378,26.66902832252,27.08840973126,27.50779114
