canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876,-1.0277698377876
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357,-0.892468496934357
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076,-0.918826124043076
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755,-1.04572337042755
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.792557703899201,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291,-0.0224572651158291
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617,-0.884405375061617
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-1.26452462488669,-1.26452462488669,-1.26452462488669,-1.26452462488669,-1.26452462488669,-1.26452462488669,-1.26452462488669,-1.26452462488669,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,-0.163478367145483,0.346528136045309,0.346528136045309,0.346528136045309,0.346528136045309
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355,-0.797908166915355
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176,-1.02033749755176
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.913262284038609,-0.680526048214568,-0.680526048214568,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.793472426211018,-0.828958607615906,-0.828958607615906,-0.828958607615906,-0.828958607615906,-0.828958607615906,-0.828958607615906,-0.828958607615906,-0.828958607615906,-0.828958607615906,-0.828958607615906,-0.828958607615906
canopy,0,0.72,1.44,2.16,2.88,3.6,4.32,5.04,5.76,6.48,7.2,7.92,8.64,9.36,10.08,10.8,11.52,12.24,12.96,13.68,14.4,15.12,15.84,16.56,17.28,18,18.72,19.44,20.16,20.88,21.6,22.32,23.04,23.76,24.48,25.2,25.92,26.64,27.36,28.08,28.8,29.52,30.24,30.96,31.68,32.4,33.12,33.84,34.56,35.28,36
yhat,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.965679075675912,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.853815129789781,-0.650450884506094
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-1.14309682673249,-1.14309682673249,-1.14309682673249,-1.14309682673249,-1.14309682673249,-1.14309682673249,-1.14309682673249,-1.14309682673249,-1.14309682673249,-1.14309682673249,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661,-1.03359578277661
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-1.13376165577295,-1.13376165577295,-1.13376165577295,-1.13376165577295,-1.13376165577295,-1.13376165577295,-1.13376165577295,-1.13376165577295,-1.13376165577295,-1.13376165577295,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.979221751593096,-0.778969433270845,-0.778969433270845,-0.778969433270845,-0.778969433270845
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.979750498818119,-0.760324593230963,-0.760324593230963,-0.760324593230963,-0.760324593230963
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.994828885931148,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068,-0.900371471356068
canopy,0,0.72,1.44,2.16,2.88,3.6,4.32,5.04,5.76,6.48,7.2,7.92,8.64,9.36,10.08,10.8,11.52,12.24,12.96,13.68,14.4,15.12,15.84,16.56,17.28,18,18.72,19.44,20.16,20.88,21.6,22.32,23.04,23.76,24.48,25.2,25.92,26.64,27.36,28.08,28.8,29.52,30.24,30.96,31.68,32.4,33.12,33.84,34.56,35.28,36
yhat,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.979127035782052,-0.997948612587613,-0.997948612587613,-0.997948612587613,-0.997948612587613,-0.997948612587613,-0.997948612587613,-0.997948612587613,-0.997948612587613,-0.997948612587613
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-1.21944051908818,-1.21944051908818,-1.21944051908818,-1.21944051908818,-1.21944051908818,-1.21944051908818,-1.21944051908818,-1.21944051908818,-1.21944051908818,-1.21944051908818,-1.03478514901554,-1.03478514901554,-1.03478514901554,-1.03478514901554,-1.03478514901554,-1.03478514901554,-1.03478514901554,-1.03478514901554,-1.03478514901554,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.957500408119583,-0.726910553039345,-0.726910553039345,-0.726910553039345,-0.726910553039345
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929,-1.00096276719929
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.411260462528717,-0.411260462528717,-0.411260462528717,-0.411260462528717,-0.411260462528717,-0.411260462528717,-0.411260462528717,-0.411260462528717,-0.411260462528717,-0.411260462528717,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125,-0.0876169375760125
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
yhat,-0.402293620089129,-0.402293620089129,-0.402293620089129,-0.402293620089129,-0.402293620089129,-0.402293620089129,-0.402293620089129,-0.402293620089129,-0.402293620089129,-0.402293620089129,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135,-0.113978482720135
canopy,0,0.76,1.52,2.28,3.04,3.8,4.56,5.32,6.08,6.84,7.6,8.36,9.12,9.88,10.64,11.4,12.16,12.92,13.68,14.44,15.2,15.96,16.72,17.48,18.24,19,19.76,20.52,21.28,22.04,22.8,23.56,24.32,25.08,25.84,26.6,27.36,28.12,28.88,29.64,30.4,31.16,31.92,32.68,33.44,34.2,34.96,35.72,36.48,37.24,38
